sep=,
TimeStamp,Position,DistanceFromLast
7952,(14.83, 0.05, 57.09),0.1000012
8001,(14.82, 0.05, 57.19),0.1000013
8002,(14.81, 0.05, 57.28),0.09999739
8061,(14.80, 0.05, 57.38),0.1000012
8062,(14.79, 0.05, 57.48),0.1000013
8064,(14.78, 0.05, 57.58),0.0999975
8149,(14.77, 0.05, 57.68),0.1000012
8150,(14.76, 0.05, 57.78),0.09461647
8151,(14.75, 0.05, 57.87),0.09461758
8152,(14.74, 0.05, 57.96),0.09461536
8152,(14.73, 0.05, 58.06),0.09461723
8202,(14.72, 0.05, 58.15),0.09461986
8203,(14.71, 0.05, 58.25),0.09246199
8259,(14.71, 0.05, 58.34),0.09245849
8261,(14.70, 0.05, 58.42),0.08794547
8262,(14.69, 0.05, 58.51),0.08795035
8349,(14.68, 0.05, 58.60),0.0879498
8350,(14.68, 0.05, 58.69),0.08755775
8351,(14.67, 0.05, 58.77),0.08755326
8352,(14.67, 0.05, 58.86),0.08755883
8353,(14.66, 0.05, 58.95),0.0875591
8403,(14.66, 0.05, 59.04),0.08755794
8404,(14.65, 0.05, 59.12),0.08755917
8405,(14.65, 0.05, 59.21),0.08755896
8461,(14.65, 0.05, 59.30),0.0875535
8462,(14.64, 0.05, 59.39),0.08735958
8550,(14.64, 0.05, 59.47),0.08736258
8552,(14.64, 0.05, 59.56),0.0850101
8552,(14.64, 0.05, 59.64),0.0850056
8553,(14.64, 0.05, 59.73),0.08500448
8554,(14.64, 0.05, 59.81),0.08500671
8603,(14.64, 0.05, 59.90),0.08500848
8604,(14.64, 0.05, 59.97),0.06989091
8605,(14.64, 0.05, 60.04),0.06989241
8661,(14.65, 0.05, 60.11),0.06988978
8662,(14.65, 0.05, 60.18),0.06890897
8750,(14.65, 0.05, 60.25),0.06891059
8751,(14.66, 0.05, 60.32),0.06871333
8752,(14.66, 0.05, 60.38),0.06871578
8752,(14.67, 0.05, 60.45),0.06871082
8753,(14.68, 0.05, 60.52),0.06871388
8802,(14.69, 0.05, 60.59),0.06871717
8804,(14.70, 0.05, 60.66),0.06852026
8862,(14.71, 0.05, 60.72),0.06852049
8863,(14.72, 0.05, 60.79),0.06597141
8864,(14.73, 0.05, 60.85),0.0659659
8953,(14.74, 0.05, 60.92),0.06596188
8954,(14.76, 0.05, 60.97),0.05577146
8955,(14.77, 0.05, 61.03),0.05577631
8956,(14.78, 0.05, 61.08),0.05577322
8957,(14.80, 0.05, 61.14),0.05577284
9006,(14.81, 0.05, 61.19),0.05577609
9008,(14.83, 0.05, 61.24),0.05342012
9009,(14.85, 0.05, 61.29),0.05342135
9066,(14.86, 0.05, 61.34),0.05342239
9067,(14.88, 0.05, 61.39),0.05283293
9068,(14.90, 0.05, 61.44),0.05283467
9157,(14.92, 0.05, 61.49),0.0528333
9158,(14.94, 0.05, 61.54),0.0526384
9159,(14.97, 0.05, 61.58),0.05263692
9160,(14.99, 0.05, 61.63),0.05263659
9213,(15.01, 0.05, 61.68),0.05263136
9214,(15.04, 0.05, 61.72),0.05224483
9215,(15.07, 0.05, 61.77),0.05224162
9272,(15.09, 0.05, 61.81),0.05224466
9273,(15.12, 0.05, 61.86),0.05244053
9274,(15.15, 0.05, 61.90),0.05243979
9363,(15.18, 0.05, 61.94),0.05244183
9364,(15.21, 0.05, 61.99),0.05244191
9365,(15.24, 0.05, 62.03),0.05244008
9366,(15.27, 0.05, 62.07),0.05243942
9418,(15.31, 0.05, 62.11),0.05243814
9420,(15.34, 0.05, 62.15),0.05224371
9421,(15.37, 0.05, 62.19),0.05224591
9477,(15.41, 0.05, 62.23),0.05224521
9478,(15.45, 0.05, 62.27),0.05224518
9480,(15.48, 0.05, 62.30),0.0522445
9572,(15.52, 0.05, 62.34),0.05224452
9573,(15.56, 0.05, 62.38),0.05204947
9574,(15.60, 0.05, 62.41),0.05205011
9575,(15.64, 0.05, 62.44),0.05204945
9576,(15.68, 0.05, 62.48),0.05204903
9626,(15.72, 0.05, 62.51),0.0520491
9627,(15.76, 0.05, 62.54),0.05224407
9629,(15.80, 0.05, 62.57),0.05224564
9688,(15.84, 0.05, 62.60),0.05224596
9690,(15.89, 0.05, 62.63),0.0528327
9691,(15.93, 0.05, 62.66),0.0528327
9778,(15.98, 0.05, 62.69),0.0528339
9779,(16.03, 0.05, 62.72),0.05695026
9780,(16.08, 0.05, 62.74),0.05695065
9781,(16.13, 0.05, 62.77),0.05695065
9833,(16.18, 0.05, 62.80),0.05695213
9834,(16.23, 0.05, 62.82),0.06106997
9835,(16.29, 0.05, 62.85),0.06106796
9893,(16.34, 0.05, 62.88),0.06106857
9894,(16.40, 0.05, 62.90),0.06361901
9895,(16.46, 0.05, 62.93),0.06361742
9983,(16.52, 0.05, 62.95),0.06361715
9985,(16.59, 0.05, 62.98),0.07381377
9985,(16.66, 0.05, 63.00),0.07381371
9986,(16.73, 0.05, 63.03),0.07381408
10038,(16.80, 0.05, 63.05),0.07381435
10039,(16.88, 0.05, 63.08),0.08638122
10041,(16.96, 0.05, 63.10),0.08638173
10098,(17.04, 0.05, 63.13),0.08638029
10100,(17.13, 0.05, 63.16),0.08716702
10101,(17.21, 0.05, 63.18),0.08716628
10190,(17.29, 0.05, 63.21),0.08716694
10192,(17.38, 0.05, 63.23),0.09010856
10192,(17.47, 0.05, 63.26),0.09010857
10193,(17.55, 0.05, 63.28),0.09010829
10194,(17.64, 0.05, 63.31),0.09010669
10245,(17.73, 0.05, 63.33),0.09010767
10246,(17.81, 0.05, 63.35),0.091589
10247,(17.90, 0.05, 63.38),0.09158919
10305,(17.99, 0.05, 63.40),0.0915871
10306,(18.08, 0.05, 63.43),0.0917846
10307,(18.17, 0.05, 63.45),0.09178347
10395,(18.26, 0.05, 63.47),0.0917836
10396,(18.35, 0.05, 63.50),0.09295995
10397,(18.44, 0.05, 63.52),0.09296072
10398,(18.53, 0.05, 63.54),0.09296076
10448,(18.62, 0.05, 63.56),0.09296104
10449,(18.71, 0.05, 63.59),0.09461764
10450,(18.80, 0.05, 63.61),0.09461743
10510,(18.89, 0.05, 63.63),0.09461769
10511,(18.98, 0.05, 63.66),0.09442137
10512,(19.08, 0.05, 63.68),0.09442079
10599,(19.17, 0.05, 63.70),0.09442259
10600,(19.26, 0.05, 63.72),0.09383272
10601,(19.35, 0.05, 63.74),0.09383401
10602,(19.44, 0.05, 63.76),0.09383408
10654,(19.53, 0.05, 63.79),0.09383377
10655,(19.62, 0.05, 63.81),0.09304851
10656,(19.72, 0.05, 63.83),0.09305021
10713,(19.81, 0.05, 63.85),0.09304815
10714,(19.90, 0.05, 63.87),0.09245995
10715,(19.99, 0.05, 63.89),0.09246107
10804,(20.08, 0.05, 63.90),0.09246127
10805,(20.15, 0.05, 63.92),0.06930434
10806,(20.21, 0.05, 63.93),0.06930421
10807,(20.28, 0.05, 63.94),0.06930359
10807,(20.35, 0.05, 63.96),0.06930318
10859,(20.42, 0.05, 63.97),0.06930479
10860,(20.47, 0.05, 63.97),0.05087271
10921,(20.52, 0.05, 63.98),0.05087222
10922,(20.52, 0.05, 63.98),4.172325E-07
10923,(20.52, 0.05, 63.98),5.960464E-08
11010,(20.52, 0.05, 63.98),5.960464E-08
11011,(20.52, 0.05, 63.98),2.384186E-07
11012,(20.52, 0.05, 63.98),1.91107E-06
11013,(20.52, 0.05, 63.98),5.960464E-08
11014,(20.52, 0.05, 63.98),2.384186E-07
11064,(20.52, 0.05, 63.98),5.960464E-08
11065,(20.52, 0.05, 63.98),5.960464E-08
11066,(20.52, 0.05, 63.98),0
11125,(20.52, 0.05, 63.98),1.788139E-07
11126,(20.52, 0.05, 63.98),5.960464E-08
11128,(20.52, 0.05, 63.98),5.960464E-08
11215,(20.52, 0.05, 63.98),1.192093E-07
11217,(20.52, 0.05, 63.98),1.192093E-07
11217,(20.52, 0.05, 63.98),0
11218,(20.52, 0.05, 63.98),1.930491E-06
11269,(20.52, 0.05, 63.98),1.192093E-07
11271,(20.52, 0.05, 63.98),5.960464E-08
11272,(20.52, 0.05, 63.98),1.96605E-06
11330,(20.52, 0.05, 63.98),1.90828E-06
11332,(20.52, 0.05, 63.98),1.91107E-06
11333,(20.52, 0.05, 63.98),3.814697E-06
11429,(20.52, 0.05, 63.98),1.930491E-06
11431,(20.52, 0.05, 63.98),1.311302E-06
11432,(20.52, 0.05, 63.98),2.218222E-06
11433,(20.52, 0.05, 63.98),3.831424E-06
11433,(20.52, 0.05, 63.98),1.90828E-06
11489,(20.52, 0.05, 63.98),1.91107E-06
11490,(20.52, 0.05, 63.98),2.384186E-07
11491,(20.52, 0.05, 63.98),2.980232E-07
11572,(20.52, 0.05, 63.98),1.788139E-07
11573,(20.57, 0.05, 63.95),0.0549874
11573,(20.61, 0.05, 63.92),0.05498892
11574,(20.66, 0.05, 63.89),0.0549904
11630,(20.70, 0.05, 63.86),0.05499069
11632,(20.75, 0.05, 63.82),0.05949806
11633,(20.80, 0.05, 63.78),0.05949876
11698,(20.84, 0.05, 63.75),0.059499
11700,(20.89, 0.05, 63.70),0.06283224
11701,(20.94, 0.05, 63.66),0.06283299
11792,(20.98, 0.05, 63.62),0.06283177
11793,(21.06, 0.05, 63.55),0.09999913
11794,(21.13, 0.05, 63.49),0.1000005
11795,(21.20, 0.05, 63.42),0.09999913
11796,(21.28, 0.05, 63.35),0.09999913
11848,(21.35, 0.05, 63.28),0.1000005
11850,(21.43, 0.05, 63.22),0.1000005
11852,(21.50, 0.05, 63.15),0.09999913
11945,(21.57, 0.05, 63.08),0.09999913
11946,(21.65, 0.05, 63.01),0.09999913
11947,(21.72, 0.05, 62.94),0.09999913
11948,(21.79, 0.05, 62.88),0.09999913
11950,(21.87, 0.05, 62.81),0.09999913
12001,(21.94, 0.05, 62.74),0.1000005
12002,(22.01, 0.05, 62.67),0.09999795
12097,(22.09, 0.05, 62.61),0.1000031
12098,(22.16, 0.05, 62.54),0.1000005
12099,(22.23, 0.05, 62.47),0.1000019
12100,(22.31, 0.05, 62.40),0.1000005
12102,(22.38, 0.05, 62.34),0.09999795
12153,(22.46, 0.05, 62.27),0.1000005
12154,(22.53, 0.05, 62.20),0.09999913
12155,(22.60, 0.05, 62.13),0.09999795
12249,(22.68, 0.05, 62.06),0.09999913
12251,(22.75, 0.05, 62.00),0.09999913
12252,(22.82, 0.05, 61.93),0.1000005
12253,(22.90, 0.05, 61.86),0.09999913
12254,(22.97, 0.05, 61.79),0.09999913
12313,(23.04, 0.05, 61.73),0.09999913
12315,(23.12, 0.05, 61.66),0.09999913
12316,(23.19, 0.05, 61.59),0.09999913
12406,(23.27, 0.05, 61.52),0.09999913
12408,(23.34, 0.05, 61.46),0.09999913
12409,(23.41, 0.05, 61.39),0.09999913
12410,(23.49, 0.05, 61.32),0.1000005
12411,(23.56, 0.05, 61.25),0.09999913
12472,(23.63, 0.05, 61.18),0.09999913
12473,(23.71, 0.05, 61.12),0.09999913
12475,(23.78, 0.05, 61.05),0.09999913
12560,(23.85, 0.05, 60.98),0.09999913
12561,(23.93, 0.05, 60.91),0.09999913
12562,(24.00, 0.05, 60.85),0.09999913
12563,(24.07, 0.05, 60.78),0.09999913
12617,(24.15, 0.05, 60.71),0.09999913
12619,(24.22, 0.05, 60.64),0.1000019
12621,(24.30, 0.05, 60.57),0.1000031
12679,(24.37, 0.05, 60.51),0.09999795
12681,(24.44, 0.05, 60.44),0.09999913
12682,(24.52, 0.05, 60.37),0.09999913
12771,(24.59, 0.05, 60.30),0.1000005
12773,(24.66, 0.05, 60.24),0.09999913
12774,(24.74, 0.05, 60.17),0.09999913
12774,(24.81, 0.05, 60.10),0.09999913
12775,(24.88, 0.05, 60.03),0.09999913
12828,(24.96, 0.05, 59.97),0.09999913
12829,(25.03, 0.05, 59.90),0.09999913
12830,(25.10, 0.05, 59.83),0.09999913
12890,(25.18, 0.05, 59.76),0.09999795
12892,(25.25, 0.05, 59.70),0.09304874
12893,(25.32, 0.05, 59.64),0.09304871
12984,(25.38, 0.05, 59.57),0.09304547
12985,(25.43, 0.05, 59.53),0.06773439
12986,(25.48, 0.05, 59.48),0.06773484
12987,(25.53, 0.05, 59.43),0.06773414
12988,(25.58, 0.05, 59.38),0.06773236
13042,(25.62, 0.05, 59.33),0.06773488
13044,(25.67, 0.05, 59.29),0.06322479
13135,(25.71, 0.05, 59.24),0.06322444
13137,(25.75, 0.05, 59.19),0.06342003
13138,(25.79, 0.05, 59.15),0.0634224
13139,(25.83, 0.05, 59.10),0.06342062
13140,(25.87, 0.05, 59.05),0.06342179
13190,(25.91, 0.05, 59.00),0.06341999
13192,(25.95, 0.05, 58.95),0.06341934
13193,(25.99, 0.05, 58.89),0.06342177
13253,(26.02, 0.05, 58.84),0.06342226
13255,(26.06, 0.05, 58.79),0.06341856
13257,(26.09, 0.05, 58.74),0.06342021
13345,(26.13, 0.05, 58.68),0.06341876
13347,(26.16, 0.05, 58.63),0.06361537
13348,(26.19, 0.05, 58.58),0.06361715
13349,(26.22, 0.05, 58.52),0.06361672
13349,(26.26, 0.05, 58.46),0.06361733
13402,(26.29, 0.05, 58.41),0.06361659
13404,(26.32, 0.05, 58.35),0.0644017
13464,(26.34, 0.05, 58.29),0.0643996
13466,(26.37, 0.05, 58.23),0.06459781
13468,(26.40, 0.05, 58.18),0.06459609
13470,(26.42, 0.05, 58.12),0.06459577
13557,(26.45, 0.05, 58.06),0.06459688
13558,(26.49, 0.05, 57.96),0.09999873
13559,(26.53, 0.05, 57.87),0.09999945
13560,(26.56, 0.05, 57.78),0.09999873
13613,(26.60, 0.05, 57.69),0.09999945
13615,(26.64, 0.05, 57.59),0.09999873
13616,(26.68, 0.05, 57.50),0.09999873
13675,(26.71, 0.05, 57.41),0.09999873
13676,(26.75, 0.05, 57.32),0.09999873
13677,(26.79, 0.05, 57.22),0.09999873
13766,(26.83, 0.05, 57.13),0.09999873
13768,(26.86, 0.05, 57.04),0.09999873
13769,(26.90, 0.05, 56.95),0.09999873
13770,(26.94, 0.05, 56.85),0.09999873
13771,(26.98, 0.05, 56.76),0.100003
13822,(27.01, 0.05, 56.67),0.0999952
13823,(27.05, 0.05, 56.58),0.09999945
13884,(27.09, 0.05, 56.48),0.09999873
13885,(27.12, 0.05, 56.40),0.08697088
13886,(27.16, 0.05, 56.32),0.0869712
13887,(27.19, 0.05, 56.24),0.08697058
13975,(27.22, 0.05, 56.16),0.08696831
13976,(27.26, 0.05, 56.08),0.08344032
13977,(27.29, 0.05, 56.01),0.08343898
13978,(27.32, 0.05, 55.93),0.08344088
14030,(27.36, 0.05, 55.86),0.08343983
14032,(27.39, 0.05, 55.78),0.08246075
14033,(27.43, 0.05, 55.71),0.08245952
14092,(27.46, 0.05, 55.63),0.08246112
14093,(27.50, 0.05, 55.56),0.0824603
14094,(27.54, 0.05, 55.49),0.08245882
14183,(27.58, 0.05, 55.41),0.0824618
14184,(27.61, 0.05, 55.34),0.08226365
14185,(27.65, 0.05, 55.27),0.08226453
14187,(27.69, 0.05, 55.19),0.08226321
14188,(27.73, 0.05, 55.12),0.08226553
14239,(27.77, 0.05, 55.05),0.08226386
14241,(27.81, 0.05, 54.98),0.08226011
14301,(27.85, 0.05, 54.91),0.08226565
14303,(27.89, 0.05, 54.84),0.08226486
14304,(27.94, 0.05, 54.77),0.08226011
14393,(27.98, 0.05, 54.70),0.08226545
14394,(28.02, 0.05, 54.63),0.08226454
14395,(28.07, 0.05, 54.56),0.08226171
14396,(28.11, 0.05, 54.49),0.08226259
14397,(28.16, 0.05, 54.42),0.08226579
14448,(28.20, 0.05, 54.35),0.08226505
14449,(28.25, 0.05, 54.28),0.08226357
14450,(28.29, 0.05, 54.21),0.08226345
14509,(28.34, 0.05, 54.14),0.08226369
14510,(28.39, 0.05, 54.08),0.0822641
14511,(28.44, 0.05, 54.01),0.082265
14607,(28.48, 0.05, 53.94),0.08226292
14609,(28.53, 0.05, 53.88),0.08226424
14611,(28.58, 0.05, 53.81),0.08226281
14612,(28.63, 0.05, 53.75),0.08226478
14613,(28.68, 0.05, 53.68),0.08226291
14663,(28.73, 0.05, 53.62),0.08226442
14665,(28.78, 0.05, 53.55),0.08206788
14755,(28.84, 0.05, 53.49),0.08206718
14757,(28.89, 0.05, 53.43),0.08226472
14758,(28.94, 0.05, 53.36),0.08226369
14759,(28.99, 0.05, 53.30),0.08226357
14760,(29.05, 0.05, 53.24),0.08226383
14811,(29.10, 0.05, 53.17),0.08225914
14813,(29.16, 0.05, 53.11),0.08226471
14815,(29.21, 0.05, 53.05),0.08226497
14873,(29.27, 0.05, 52.99),0.08226314
14875,(29.32, 0.05, 52.93),0.08226046
14876,(29.38, 0.05, 52.87),0.0822638
14964,(29.44, 0.05, 52.81),0.08226334
14965,(29.49, 0.05, 52.75),0.08226217
14966,(29.55, 0.05, 52.69),0.08226553
14968,(29.61, 0.05, 52.64),0.08226395
14969,(29.67, 0.05, 52.58),0.08226288
15020,(29.73, 0.05, 52.52),0.08226363
15021,(29.79, 0.05, 52.46),0.08226489
15081,(29.84, 0.05, 52.41),0.08226267
15082,(29.91, 0.05, 52.35),0.08226623
15084,(29.97, 0.05, 52.30),0.08226353
15171,(30.03, 0.05, 52.24),0.08226281
15173,(30.09, 0.05, 52.19),0.08206786
15174,(30.15, 0.05, 52.13),0.08206835
15175,(30.21, 0.05, 52.08),0.08206954
15176,(30.27, 0.05, 52.02),0.08206854
15227,(30.34, 0.05, 51.97),0.0820678
15228,(30.40, 0.05, 51.92),0.07696806
15230,(30.46, 0.05, 51.87),0.07696874
15289,(30.52, 0.05, 51.83),0.07696827
15291,(30.57, 0.05, 51.79),0.06479438
15292,(30.62, 0.05, 51.75),0.06479356
15381,(30.67, 0.05, 51.71),0.06479462
15382,(30.72, 0.05, 51.68),0.05812628
15383,(30.77, 0.05, 51.64),0.05812706
15384,(30.82, 0.05, 51.61),0.05812664
15437,(30.87, 0.05, 51.58),0.05812506
15439,(30.91, 0.05, 51.55),0.05734191
15440,(30.96, 0.05, 51.52),0.05734165
15497,(31.01, 0.05, 51.49),0.05734454
15498,(31.06, 0.05, 51.47),0.05714693
15500,(31.12, 0.05, 51.44),0.05714878
15590,(31.17, 0.05, 51.42),0.05714849
15591,(31.22, 0.05, 51.39),0.05695159
15592,(31.27, 0.05, 51.37),0.05694897
15593,(31.32, 0.05, 51.35),0.05694958
15594,(31.38, 0.05, 51.32),0.05694754
15645,(31.43, 0.05, 51.30),0.05695431
15647,(31.48, 0.05, 51.28),0.05695289
15648,(31.54, 0.05, 51.27),0.05694915
15705,(31.59, 0.05, 51.25),0.0569507
15706,(31.64, 0.05, 51.23),0.05694973
15707,(31.70, 0.05, 51.22),0.05695273
15796,(31.75, 0.05, 51.20),0.05695114
15797,(31.81, 0.05, 51.19),0.05675516
15798,(31.86, 0.05, 51.18),0.05675444
15799,(31.92, 0.05, 51.16),0.05675393
15851,(31.98, 0.05, 51.15),0.05675712
15852,(32.03, 0.05, 51.14),0.0569526
15853,(32.09, 0.05, 51.14),0.05695033
15913,(32.15, 0.05, 51.13),0.05695146
15915,(32.20, 0.05, 51.12),0.05695164
15916,(32.26, 0.05, 51.12),0.05695097
16002,(32.32, 0.05, 51.11),0.05694983
16003,(32.40, 0.05, 51.11),0.08971719
16004,(32.49, 0.05, 51.10),0.0897141
16004,(32.58, 0.05, 51.10),0.08971647
16057,(32.67, 0.05, 51.09),0.08971669
16059,(32.77, 0.05, 51.09),0.1000007
16060,(32.87, 0.05, 51.08),0.1000007
16117,(32.97, 0.05, 51.08),0.1000007
16118,(33.07, 0.05, 51.08),0.1000007
16119,(33.17, 0.05, 51.07),0.1000007
16209,(33.27, 0.05, 51.07),0.1000007
16210,(33.37, 0.05, 51.06),0.1000007
16211,(33.47, 0.05, 51.06),0.09999693
16211,(33.57, 0.05, 51.05),0.1000007
16212,(33.67, 0.05, 51.05),0.1000046
16263,(33.77, 0.05, 51.05),0.1000007
16264,(33.87, 0.05, 51.04),0.09999693
16265,(33.97, 0.05, 51.04),0.1000007
16322,(34.07, 0.05, 51.03),0.1000046
16324,(34.17, 0.05, 51.03),0.1000007
16414,(34.27, 0.05, 51.03),0.09999693
16415,(34.37, 0.05, 51.02),0.09814888
16416,(34.47, 0.05, 51.02),0.09814568
16417,(34.57, 0.05, 51.01),0.09814634
16418,(34.66, 0.05, 51.01),0.09814692
16469,(34.76, 0.05, 51.01),0.09815167
16470,(34.86, 0.05, 51.00),0.09599176
16472,(34.95, 0.05, 51.00),0.09598953
16529,(35.05, 0.05, 50.99),0.0959914
16530,(35.15, 0.05, 50.99),0.09579501
16530,(35.24, 0.05, 50.99),0.09579334
16620,(35.34, 0.05, 50.99),0.0957958
16621,(35.43, 0.05, 50.98),0.09579461
16622,(35.53, 0.05, 50.98),0.09579384
16622,(35.62, 0.05, 50.98),0.09579336
16679,(35.72, 0.05, 50.98),0.09579318
16680,(35.81, 0.05, 50.97),0.09422507
16682,(35.91, 0.05, 50.97),0.09422432
16737,(36.00, 0.05, 50.97),0.09422412
16738,(36.10, 0.05, 50.97),0.09324404
16739,(36.19, 0.05, 50.97),0.09324456
16826,(36.28, 0.05, 50.97),0.09324583
16828,(36.38, 0.05, 50.97),0.093244
16829,(36.47, 0.05, 50.97),0.09324677
16829,(36.56, 0.05, 50.97),0.09324647
16830,(36.66, 0.05, 50.97),0.0932469
16880,(36.75, 0.05, 50.97),0.09324426
16881,(36.84, 0.05, 50.97),0.09304783
16942,(36.94, 0.05, 50.97),0.09305059
16943,(37.03, 0.05, 50.97),0.09285192
16944,(37.12, 0.05, 50.97),0.09285258
17031,(37.21, 0.05, 50.97),0.09285407
17032,(37.29, 0.05, 50.98),0.07834503
17033,(37.37, 0.05, 50.98),0.07834205
17033,(37.45, 0.05, 50.98),0.07834186
17034,(37.53, 0.05, 50.99),0.07834416
17085,(37.60, 0.05, 50.99),0.07834148
17086,(37.67, 0.05, 50.99),0.06048043
17088,(37.73, 0.05, 51.00),0.0604814
17145,(37.79, 0.05, 51.01),0.06047961
17146,(37.84, 0.05, 51.01),0.05891209
17147,(37.90, 0.05, 51.02),0.05891067
17238,(37.96, 0.05, 51.03),0.05891155
17240,(38.02, 0.05, 51.04),0.05851971
17241,(38.08, 0.05, 51.05),0.05852108
17242,(38.13, 0.05, 51.06),0.05852139
17294,(38.19, 0.05, 51.08),0.05851916
17296,(38.25, 0.05, 51.09),0.05832357
17297,(38.30, 0.05, 51.10),0.05832151
17354,(38.36, 0.05, 51.12),0.0583235
17355,(38.42, 0.05, 51.14),0.05832443
17356,(38.47, 0.05, 51.15),0.05832479
17444,(38.53, 0.05, 51.17),0.05832364
17445,(38.58, 0.05, 51.19),0.0583234
17446,(38.64, 0.05, 51.21),0.05832396
17447,(38.69, 0.05, 51.24),0.0583231
17448,(38.74, 0.05, 51.26),0.05832303
17500,(38.80, 0.05, 51.28),0.05832368
17503,(38.85, 0.05, 51.31),0.05832154
17561,(38.90, 0.05, 51.33),0.05832519
17562,(38.95, 0.05, 51.36),0.05832445
17564,(39.01, 0.05, 51.38),0.05832278
17651,(39.06, 0.05, 51.41),0.05832347
17652,(39.11, 0.05, 51.44),0.05832487
17653,(39.16, 0.05, 51.47),0.05832178
17654,(39.21, 0.05, 51.50),0.05832469
17655,(39.26, 0.05, 51.53),0.05832436
17706,(39.31, 0.05, 51.57),0.05832158
17707,(39.35, 0.05, 51.60),0.05832285
17708,(39.40, 0.05, 51.63),0.05832284
17768,(39.45, 0.05, 51.67),0.05832154
17769,(39.49, 0.05, 51.70),0.05851732
17771,(39.54, 0.05, 51.74),0.05852172
17858,(39.58, 0.05, 51.78),0.05851935
17860,(39.63, 0.05, 51.82),0.05852098
17861,(39.67, 0.05, 51.85),0.05851877
17862,(39.72, 0.05, 51.89),0.05852063
17915,(39.76, 0.05, 51.94),0.05851862
17916,(39.80, 0.05, 51.98),0.05852082
17918,(39.84, 0.05, 52.02),0.05852176
17976,(39.88, 0.05, 52.06),0.05851879
17977,(39.92, 0.05, 52.10),0.05851991
17979,(39.96, 0.05, 52.15),0.05851995
18065,(40.00, 0.05, 52.19),0.05851868
18066,(40.03, 0.05, 52.24),0.05851898
18068,(40.07, 0.05, 52.28),0.05852328
18069,(40.10, 0.05, 52.33),0.05851549
18070,(40.14, 0.05, 52.38),0.05851926
18121,(40.17, 0.05, 52.43),0.05851397
18123,(40.21, 0.05, 52.47),0.05851791
18183,(40.24, 0.05, 52.52),0.05851836
18184,(40.27, 0.05, 52.57),0.05852164
18185,(40.30, 0.05, 52.62),0.05851829
18275,(40.33, 0.05, 52.67),0.05852275
18277,(40.36, 0.05, 52.72),0.05852016
18278,(40.39, 0.05, 52.77),0.0585205
18279,(40.41, 0.05, 52.83),0.05851598
18280,(40.44, 0.05, 52.88),0.05851899
18331,(40.46, 0.05, 52.93),0.05851746
18332,(40.49, 0.05, 52.99),0.05852003
18333,(40.51, 0.05, 53.04),0.05851479
18391,(40.53, 0.05, 53.09),0.05852317
18393,(40.56, 0.05, 53.15),0.05871268
18394,(40.58, 0.05, 53.20),0.05871152
18481,(40.60, 0.05, 53.26),0.05872408
18482,(40.61, 0.05, 53.31),0.05870041
18483,(40.63, 0.05, 53.37),0.05871887
18484,(40.65, 0.05, 53.43),0.05871522
18537,(40.66, 0.05, 53.48),0.05871927
18538,(40.68, 0.05, 53.54),0.05871017
18540,(40.69, 0.05, 53.60),0.05870781
18599,(40.70, 0.05, 53.65),0.05870707
18600,(40.72, 0.05, 53.71),0.05871303
18601,(40.73, 0.05, 53.77),0.05871487
18692,(40.74, 0.05, 53.83),0.05870964
18693,(40.75, 0.05, 53.89),0.05871074
18694,(40.75, 0.05, 53.94),0.05871429
18695,(40.76, 0.05, 54.00),0.05871596
18696,(40.77, 0.05, 54.06),0.05871581
18747,(40.77, 0.05, 54.12),0.05871394
18748,(40.77, 0.05, 54.18),0.05890582
18749,(40.78, 0.05, 54.24),0.05890885
18808,(40.78, 0.05, 54.30),0.05891022
18810,(40.78, 0.05, 54.35),0.05891361
18811,(40.78, 0.05, 54.41),0.05890787
18897,(40.78, 0.05, 54.47),0.05890803
18899,(40.77, 0.05, 54.53),0.05891044
18900,(40.77, 0.05, 54.59),0.05890751
18901,(40.77, 0.05, 54.65),0.05891039
18954,(40.76, 0.05, 54.71),0.0589079
18955,(40.75, 0.05, 54.77),0.0589073
18956,(40.75, 0.05, 54.82),0.05891275
19014,(40.74, 0.05, 54.88),0.05891298
19015,(40.72, 0.05, 54.97),0.08697066
19016,(40.71, 0.05, 55.05),0.08697212
19104,(40.70, 0.05, 55.14),0.08696801
19105,(40.68, 0.05, 55.24),0.09775344
19106,(40.66, 0.05, 55.33),0.09775466
19107,(40.64, 0.05, 55.43),0.0977553
19108,(40.63, 0.05, 55.52),0.09775295
19159,(40.61, 0.05, 55.62),0.09775444
19161,(40.59, 0.05, 55.72),0.09931904
19218,(40.57, 0.05, 55.82),0.09932458
19220,(40.55, 0.05, 55.91),0.1000013
19221,(40.54, 0.05, 56.01),0.1000013
19309,(40.52, 0.05, 56.11),0.09999683
19310,(40.50, 0.05, 56.21),0.1000006
19311,(40.48, 0.05, 56.31),0.1000006
19312,(40.46, 0.05, 56.41),0.1000006
19313,(40.44, 0.05, 56.50),0.09999683
19364,(40.43, 0.05, 56.60),0.1000006
19365,(40.41, 0.05, 56.67),0.0730295
19367,(40.40, 0.05, 56.75),0.07302871
19424,(40.39, 0.05, 56.82),0.0730297
19425,(40.38, 0.05, 56.89),0.06851584
19426,(40.37, 0.05, 56.95),0.06851993
19512,(40.36, 0.05, 57.02),0.06851386
19514,(40.35, 0.05, 57.09),0.06616315
19515,(40.35, 0.05, 57.15),0.06616645
19516,(40.34, 0.05, 57.22),0.06616367
19569,(40.34, 0.05, 57.29),0.06616302
